volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1628 non-frontal (label=mid); not judged,1628
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1628 non-frontal (label=mid); not judged,1628
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1639 face ok,1639
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1639 Head is fully visible,1639
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1639 non-frontal (label=mid); not judged,1639
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1639 non-frontal (label=mid); not judged,1639
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1639 non-frontal (label=mid); not judged,1639
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1639 non-frontal (label=mid); not judged,1639
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1650 face ok,1650
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1650 Head is fully visible,1650
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1650 non-frontal (label=mid); not judged,1650
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1650 non-frontal (label=mid); not judged,1650
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1650 non-frontal (label=mid); not judged,1650
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1650 non-frontal (label=mid); not judged,1650
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1661 face ok,1661
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1661 Head is fully visible,1661
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1661 non-frontal (label=mid); not judged,1661
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1661 non-frontal (label=mid); not judged,1661
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1661 non-frontal (label=mid); not judged,1661
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1661 non-frontal (label=mid); not judged,1661
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1672 face ok,1672
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1672 Head is fully visible,1672
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1672 face=782x885 >= 180x180,1672
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1672 eyes open (L=0.36, R=0.37 > 0.25)",1672
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1672 blur variance=9.2 < 90,1672
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1672 brightness=140 status=normal,1672
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1683 face ok,1683
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1683 Chin might be cut,1683
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1683 face=800x883 >= 180x180,1683
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1683 eyes open (L=0.37, R=0.37 > 0.25)",1683
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1683 blur variance=10.6 < 90,1683
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1683 brightness=137 status=normal,1683
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1694 face ok,1694
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1694 Chin might be cut,1694
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1694 face=829x895 >= 180x180,1694
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1694 eyes open (L=0.37, R=0.37 > 0.25)",1694
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1694 blur variance=10.3 < 90,1694
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1694 brightness=137 status=normal,1694
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1705 face ok,1705
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1705 Chin might be cut,1705
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1705 face=830x874 >= 180x180,1705
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1705 eyes open (L=0.37, R=0.38 > 0.25)",1705
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1705 blur variance=11.5 < 90,1705
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1705 brightness=135 status=normal,1705
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1716 face ok,1716
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1716 Chin might be cut,1716
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1716 face=846x876 >= 180x180,1716
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1716 eyes open (L=0.37, R=0.38 > 0.25)",1716
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1716 blur variance=11.7 < 90,1716
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1716 brightness=137 status=normal,1716
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1727 face ok,1727
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1727 Chin might be cut,1727
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1727 face=843x875 >= 180x180,1727
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1727 eyes open (L=0.37, R=0.38 > 0.25)",1727
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1727 blur variance=11.7 < 90,1727
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1727 brightness=138 status=normal,1727
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1738 face ok,1738
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1738 Chin might be cut,1738
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1738 face=844x870 >= 180x180,1738
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1738 eyes open (L=0.37, R=0.38 > 0.25)",1738
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1738 blur variance=11.1 < 90,1738
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1738 brightness=138 status=normal,1738
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1749 face ok,1749
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1749 Chin might be cut,1749
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1749 face=842x871 >= 180x180,1749
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1749 eyes open (L=0.37, R=0.38 > 0.25)",1749
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1749 blur variance=12.1 < 90,1749
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1749 brightness=139 status=normal,1749
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1760 face ok,1760
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1760 Chin might be cut,1760
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1760 face=842x873 >= 180x180,1760
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1760 eyes open (L=0.37, R=0.38 > 0.25)",1760
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1760 blur variance=13.1 < 90,1760
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1760 brightness=139 status=normal,1760
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1771 face ok,1771
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1771 Chin might be cut,1771
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1771 face=844x876 >= 180x180,1771
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1771 eyes open (L=0.37, R=0.38 > 0.25)",1771
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1771 blur variance=12.3 < 90,1771
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1771 brightness=140 status=normal,1771
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1782 face ok,1782
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1782 Chin might be cut,1782
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1782 face=840x876 >= 180x180,1782
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1782 eyes open (L=0.37, R=0.38 > 0.25)",1782
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1782 blur variance=12.7 < 90,1782
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1782 brightness=139 status=normal,1782
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1793 face ok,1793
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1793 Chin might be cut,1793
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1793 face=842x872 >= 180x180,1793
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1793 eyes open (L=0.37, R=0.38 > 0.25)",1793
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1793 blur variance=12.2 < 90,1793
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1793 brightness=139 status=normal,1793
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1804 face ok,1804
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1804 Chin might be cut,1804
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1804 face=844x875 >= 180x180,1804
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1804 eyes open (L=0.37, R=0.38 > 0.25)",1804
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1804 blur variance=12.5 < 90,1804
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1804 brightness=140 status=normal,1804
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1815 face ok,1815
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1815 Chin might be cut,1815
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1815 face=843x875 >= 180x180,1815
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1815 eyes open (L=0.37, R=0.38 > 0.25)",1815
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1815 blur variance=10.9 < 90,1815
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1815 brightness=140 status=normal,1815
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1826 face ok,1826
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1826 Chin might be cut,1826
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1826 face=840x874 >= 180x180,1826
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1826 eyes open (L=0.37, R=0.38 > 0.25)",1826
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1826 blur variance=12.5 < 90,1826
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1826 brightness=139 status=normal,1826
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1837 face ok,1837
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1837 Chin might be cut,1837
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1837 face=842x871 >= 180x180,1837
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1837 eyes open (L=0.37, R=0.38 > 0.25)",1837
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1837 blur variance=11.2 < 90,1837
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1837 brightness=139 status=normal,1837
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1848 face ok,1848
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1848 Chin might be cut,1848
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1848 face=837x872 >= 180x180,1848
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1848 eyes open (L=0.37, R=0.37 > 0.25)",1848
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1848 blur variance=12.1 < 90,1848
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1848 brightness=139 status=normal,1848
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1859 face ok,1859
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1859 Chin might be cut,1859
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1859 face=835x873 >= 180x180,1859
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1859 eyes open (L=0.36, R=0.37 > 0.25)",1859
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1859 blur variance=12.2 < 90,1859
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1859 brightness=139 status=normal,1859
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1870 face ok,1870
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1870 Chin might be cut,1870
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1870 face=840x870 >= 180x180,1870
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1870 eyes open (L=0.37, R=0.37 > 0.25)",1870
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1870 blur variance=11.4 < 90,1870
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1870 brightness=139 status=normal,1870
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1881 face ok,1881
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1881 Chin might be cut,1881
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1881 face=837x871 >= 180x180,1881
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1881 eyes open (L=0.37, R=0.38 > 0.25)",1881
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1881 blur variance=12.4 < 90,1881
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1881 brightness=139 status=normal,1881
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1892 face ok,1892
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1892 Chin might be cut,1892
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1892 face=840x868 >= 180x180,1892
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1892 eyes open (L=0.37, R=0.37 > 0.25)",1892
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1892 blur variance=13.1 < 90,1892
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1892 brightness=139 status=normal,1892
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1903 face ok,1903
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1903 Chin might be cut,1903
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1903 face=840x870 >= 180x180,1903
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1903 eyes open (L=0.37, R=0.37 > 0.25)",1903
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1903 blur variance=12.7 < 90,1903
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1903 brightness=139 status=normal,1903
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1914 face ok,1914
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1914 Chin might be cut,1914
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1914 face=840x867 >= 180x180,1914
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1914 eyes open (L=0.37, R=0.37 > 0.25)",1914
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1914 blur variance=13.2 < 90,1914
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1914 brightness=139 status=normal,1914
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1925 face ok,1925
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1925 Chin might be cut,1925
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1925 face=842x866 >= 180x180,1925
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1925 eyes open (L=0.37, R=0.38 > 0.25)",1925
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1925 blur variance=11.3 < 90,1925
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1925 brightness=140 status=normal,1925
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1936 face ok,1936
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1936 Chin might be cut,1936
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1936 face=846x851 >= 180x180,1936
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1936 eyes open (L=0.36, R=0.37 > 0.25)",1936
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1936 blur variance=10.0 < 90,1936
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1936 brightness=140 status=normal,1936
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1947 face ok,1947
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1947 Chin might be cut,1947
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1947 face=853x810 >= 180x180,1947
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1947 eyes open (L=0.36, R=0.38 > 0.25)",1947
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1947 blur variance=10.0 < 90,1947
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1947 brightness=139 status=normal,1947
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1958 face ok,1958
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1958 Chin might be cut,1958
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1958 non-frontal (label=mid); not judged,1958
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1958 non-frontal (label=mid); not judged,1958
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1958 non-frontal (label=mid); not judged,1958
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1958 non-frontal (label=mid); not judged,1958
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1969 face ok,1969
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1969 Chin might be cut,1969
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1969 non-frontal (label=mid); not judged,1969
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1969 non-frontal (label=mid); not judged,1969
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1969 non-frontal (label=mid); not judged,1969
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1969 non-frontal (label=mid); not judged,1969
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1980 face ok,1980
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1980 Chin might be cut,1980
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1980 non-frontal (label=mid); not judged,1980
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1980 non-frontal (label=mid); not judged,1980
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1980 non-frontal (label=mid); not judged,1980
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1980 non-frontal (label=mid); not judged,1980
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1991 face ok,1991
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1991 Chin might be cut,1991
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1991 non-frontal (label=mid); not judged,1991
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1991 non-frontal (label=mid); not judged,1991
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1991 non-frontal (label=mid); not judged,1991
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1991 non-frontal (label=mid); not judged,1991
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=2002 face ok,2002
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=2002 Chin might be cut,2002
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=2002 non-frontal (label=mid); not judged,2002
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2002 non-frontal (label=mid); not judged,2002
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2002 non-frontal (label=mid); not judged,2002
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=2002 non-frontal (label=mid); not judged,2002
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,FAIL,frame=2013 No faces detected; unexpected gap (no adjacent turn evidence),2013
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,FAIL,frame=2024 No faces detected; unexpected gap (no adjacent turn evidence),2024
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,FAIL,frame=2035 No faces detected; unexpected gap (no adjacent turn evidence),2035
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,FAIL,frame=2046 No faces detected; unexpected gap (no adjacent turn evidence),2046
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,FAIL,frame=2057 No faces detected; unexpected gap (no adjacent turn evidence),2057
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,FAIL,frame=2068 No faces detected; unexpected gap (no adjacent turn evidence),2068
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,FAIL,frame=2079 No faces detected; unexpected gap (no adjacent turn evidence),2079
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,FAIL,frame=2090 No faces detected; unexpected gap (no adjacent turn evidence),2090
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=2101 face ok,2101
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=2101 Chin might be cut,2101
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=2101 non-frontal (label=mid); not judged,2101
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2101 non-frontal (label=mid); not judged,2101
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2101 non-frontal (label=mid); not judged,2101
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=2101 non-frontal (label=mid); not judged,2101
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=2112 face ok,2112
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=2112 Chin might be cut,2112
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=2112 non-frontal (label=mid); not judged,2112
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2112 non-frontal (label=mid); not judged,2112
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2112 non-frontal (label=mid); not judged,2112
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=2112 non-frontal (label=mid); not judged,2112
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=2123 face ok,2123
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=2123 Chin might be cut,2123
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=2123 non-frontal (label=mid); not judged,2123
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2123 non-frontal (label=mid); not judged,2123
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2123 non-frontal (label=mid); not judged,2123
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=2123 non-frontal (label=mid); not judged,2123
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=2134 face ok,2134
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=2134 Chin might be cut,2134
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=2134 non-frontal (label=mid); not judged,2134
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=2134 non-frontal (label=mid); not judged,2134
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=2134 non-frontal (label=mid); not judged,2134
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=2134 non-frontal (label=mid); not judged,2134
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=2145 face ok,2145
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=2145 Chin might be cut,2145
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=2145 face=879x843 >= 180x180,2145
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2145 eyes open (L=0.37, R=0.38 > 0.25)",2145
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2145 blur variance=12.6 < 90,2145
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=2145 brightness=164 status=normal,2145
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=2156 face ok,2156
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=2156 Chin might be cut,2156
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=2156 face=864x896 >= 180x180,2156
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2156 eyes open (L=0.37, R=0.38 > 0.25)",2156
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2156 blur variance=14.6 < 90,2156
